x,y
14775,3
14776,1
14777,1
14778,2
14779,0
14780,3
14781,0
14782,3
14783,1
14784,1
14785,0
14786,4
14787,1
14788,0
14789,2
14790,0
14791,3
14792,0
14793,0
14794,0
14795,0
14796,1
14797,0
14798,1
14799,10
14800,0
14801,0
14802,0
14803,0
14804,0
14805,1
14806,3
14807,2
14808,1
14809,0
14810,1
14811,0
14812,1
14813,2
14814,0
14815,2
14816,0
14817,3
14818,0
14819,1
14820,0
14821,1
14822,1
14823,1
14824,0
14825,0
14826,0
14827,1
14828,0
14829,0
14830,1
14831,1
14832,0
14833,1
14834,3
14835,3
14836,0
14837,3
14838,0
14839,1
14840,0
14841,1
14842,1
14843,0
14844,1
14845,3
14846,2
14847,2
14848,0
14849,0
14850,2
14851,3
14852,1
14853,0
14854,0
14855,1
14856,0
14857,0
14858,0
14859,3
14860,0
14861,0
14862,1
14863,0
14864,0
14865,0
14866,3
14867,2
14868,2
14869,1
14870,0
14871,0
14872,2
14873,0
14874,0
14875,1
14876,2
14877,0
14878,0
14879,6
14880,2
14881,0
14882,0
14883,1
14884,0
14885,4
14886,1
14887,4
14888,0
14889,0
14890,1
14891,5
14892,0
14893,0
14894,5
14895,1
14896,0
14897,0
14898,2
14899,0
14900,2
14901,2
14902,0
14903,0
14904,0
14905,7
14906,0
14907,0
14908,0
14909,4
14910,6
14911,1
14912,0
14913,1
14914,2
14915,0
14916,0
14917,0
14918,1
14919,2
14920,1
14921,2
14922,0
14923,1
14924,4
14925,0
14926,0
14927,3
14928,0
14929,2
14930,0
14931,2
14932,2
14933,0
14934,2
14935,4
14936,2
14937,0
14938,0
14939,2
14940,1
14941,2
14942,1
14943,0
14944,1
14945,1
14946,0
14947,1
14948,0
14949,0
14950,0
14951,0
14952,0
14953,1
14954,0
14955,0
14956,0
14957,0
14958,0
14959,2
14960,2
14961,0
14962,1
14963,0
14964,0
14965,0
14966,1
14967,0
14968,0
14969,1
14970,1
14971,1
14972,1
14973,1
14974,0
14975,0
14976,0
14977,0
14978,1
14979,2
14980,0
14981,2
14982,0
14983,0
14984,0
14985,1
14986,3
14987,0
14988,3
14989,2
14990,0
14991,0
14992,2
14993,0
14994,3
14995,1
14996,0
14997,4
14998,0
14999,2
15000,2
15001,0
15002,0
15003,1
15004,3
15005,0
15006,0
15007,1
15008,3
15009,0
15010,0
15011,7
15012,0
15013,0
15014,0
15015,0
15016,0
15017,0
15018,0
15019,0
15020,0
15021,0
15022,0
15023,5
15024,1
15025,1
15026,0
15027,1
15028,0
15029,0
15030,1
15031,0
15032,0
15033,0
15034,0
15035,3
15036,0
15037,0
15038,0
15039,0
15040,0
15041,1
15042,0
15043,0
15044,2
15045,0
15046,0
15047,0
15048,0
15049,0
15050,1
15051,5
15052,2
15053,2
15054,1
15055,1
15056,4
15057,1
15058,5
15059,3
15060,0
15061,0
15062,1
15063,0
15064,0
15065,0
15066,0
15067,1
15068,0
15069,0
15070,0
15071,0
15072,1
15073,2
15074,0
15075,3
15076,2
15077,1
15078,1
15079,1
15080,0
15081,0
15082,0
15083,3
15084,0
15085,1
15086,3
15087,0
15088,0
15089,0
15090,3
15091,0
15092,2
15093,4
15094,2
15095,5
15096,0
15097,1
15098,1
15099,0
15100,0
15101,1
15102,5
15103,1
15104,3
15105,0
15106,0
15107,5
15108,2
15109,0
15110,0
15111,0
15112,0
15113,1
15114,0
15115,2
15116,0
15117,0
15118,4
15119,3
15120,3
15121,0
15122,0
15123,2
15124,2
15125,0
15126,0
15127,3
15128,1
15129,6
15130,3
15131,2
15132,2
15133,2
15134,4
15135,0
15136,1
15137,3
15138,1
15139,3
15140,0
15141,0
15142,0
15143,2
15144,2
15145,2
15146,2
15147,0
15148,0
15149,2
15150,2
15151,0
15152,2
15153,3
15154,1
15155,0
15156,0
15157,1
15158,2
15159,1
15160,1
15161,3
15162,6
15163,4
15164,5
15165,0
15166,0
15167,2
15168,1
15169,0
15170,2
15171,1
15172,0
15173,1
15174,0
15175,1
15176,2
15177,2
15178,1
15179,0
15180,2
15181,2
15182,1
15183,3
15184,0
15185,0
15186,0
15187,0
15188,0
15189,0
15190,2
15191,9
15192,1
15193,0
15194,1
15195,0
15196,0
15197,0
15198,1
15199,2
15200,2
15201,0
15202,3
15203,2
15204,4
15205,0
15206,1
15207,0
15208,0
15209,1
15210,0
15211,1
15212,0
15213,1
15214,0
15215,0
15216,4
15217,2
15218,0
15219,0
15220,0
15221,1
15222,0
15223,4
15224,2
15225,2
15226,0
15227,3
15228,2
15229,0
15230,2
15231,2
15232,0
15233,1
15234,2
15235,6
15236,4
15237,1
15238,0
15239,2
15240,1
15241,1
15242,2
15243,2
15244,0
15245,2
15246,0
15247,5
15248,0
15249,0
15250,0
15251,0
15252,0
15253,1
15254,0
15255,0
15256,1
15257,0
15258,1
15259,0
15260,1
15261,0
15262,0
15263,4
15264,0
15265,2
15266,0
15267,1
15268,1
15269,0
15270,0
15271,2
15272,0
15273,1
15274,0
15275,1
15276,4
15277,1
15278,2
15279,1
15280,2
15281,2
15282,0
15283,1
15284,2
15285,7
15286,2
15287,1
15288,0
15289,0
15290,2
15291,2
15292,0
15293,0
15294,1
15295,1
15296,2
15297,0
15298,3
15299,1
15300,1
15301,0
15302,2
15303,9
15304,1
15305,2
15306,1
15307,0
15308,2
15309,0
15310,1
15311,0
15312,1
15313,1
15314,0
15315,1
15316,0
15317,0
15318,1
15319,0
15320,4
15321,0
15322,3
15323,3
15324,2
15325,2
15326,0
15327,1
15328,6
15329,5
15330,0
15331,0
15332,4
15333,0
15334,0
15335,0
15336,0
15337,5
15338,5
15339,2
15340,0
15341,0
15342,2
15343,3
15344,1
15345,0
15346,0
15347,0
15348,1
15349,1
15350,0
15351,3
15352,0
15353,0
15354,1
15355,1
15356,3
15357,2
15358,0
15359,1
15360,1
15361,0
15362,1
15363,0
15364,0
15365,0
15366,0
15367,1
15368,0
15369,1
15370,1
15371,1
15372,0
15373,1
15374,0
15375,3
15376,1
15377,0
15378,0
15379,3
15380,0
15381,0
15382,1
15383,1
15384,0
15385,1
15386,4
15387,1
15388,0
15389,1
15390,3
15391,0
15392,2
15393,0
15394,0
15395,2
15396,0
15397,0
15398,2
15399,1
15400,0
15401,0
15402,0
15403,1
15404,0
15405,1
15406,0
15407,5
15408,0
15409,0
15410,0
15411,0
15412,0
15413,0
15414,6
15415,2
15416,2
15417,3
15418,0
15419,1
15420,3
15421,0
15422,0
15423,7
15424,2
15425,4
15426,4
15427,0
15428,4
15429,2
15430,1
15431,2
15432,0
15433,0
15434,0
15435,0
15436,0
15437,1
15438,1
15439,0
15440,0
15441,0
15442,2
15443,4
15444,1
15445,1
15446,0
15447,0
15448,2
15449,0
15450,0
15451,3
15452,2
15453,2
15454,2
15455,0
15456,0
15457,0
15458,2
15459,5
15460,2
15461,1
15462,0
15463,0
15464,1
15465,1
15466,1
15467,1
15468,0
15469,0
15470,1
15471,0
15472,0
15473,1
15474,4
15475,2
15476,0
15477,0
15478,0
15479,0
15480,1
15481,0
15482,1
15483,0
15484,0
15485,0
15486,0
15487,0
15488,4
15489,1
15490,0
15491,0
15492,2
15493,1
15494,2
15495,0
15496,0
15497,6
15498,3
15499,0
15500,1
15501,0
15502,0
15503,5
15504,0
15505,0
15506,2
15507,0
15508,0
15509,0
15510,0
15511,5
15512,1
15513,4
15514,1
15515,0
15516,1
15517,0
15518,1
15519,0
15520,6
15521,4
15522,1
15523,0
15524,0
15525,2
15526,0
15527,1
15528,0
15529,0
15530,1
15531,0
15532,0
15533,1
15534,1
15535,1
15536,0
15537,2
15538,0
15539,6
15540,0
15541,2
15542,1
15543,0
15544,0
15545,0
15546,1
15547,1
15548,0
15549,0
15550,2
15551,2
15552,2
15553,0
15554,1
15555,3
15556,0
15557,1
15558,2
15559,0
15560,2
15561,0
15562,1
15563,0
15564,0
15565,0
15566,1
15567,6
15568,0
15569,1
15570,0
15571,3
15572,3
15573,1
15574,0
15575,2
15576,0
15577,0
15578,1
15579,0
15580,2
15581,0
15582,0
15583,2
15584,2
15585,2
15586,4
15587,1
15588,1
15589,4
15590,0
15591,2
15592,3
15593,0
15594,2
15595,4
15596,0
15597,0
15598,0
15599,0
15600,1
15601,0
15602,1
15603,0
15604,4
15605,3
15606,0
15607,3
15608,0
15609,0
15610,1
15611,3
15612,0
15613,0
15614,8
15615,1
15616,2
15617,0
15618,0
15619,2
15620,1
15621,0
15622,0
15623,2
15624,0
15625,1
15626,2
15627,1
15628,0
15629,0
15630,2
15631,1
15632,0
15633,3
15634,2
15635,1
15636,1
15637,1
15638,0
15639,1
15640,1
15641,5
15642,1
15643,1
15644,0
15645,1
15646,0
15647,1
15648,9
15649,1
15650,5
15651,3
15652,1
15653,0
15654,0
15655,2
15656,0
15657,0
15658,1
15659,0
15660,0
15661,1
15662,0
15663,1
15664,3
15665,3
15666,2
15667,1
15668,6
15669,2
15670,0
15671,2
15672,0
15673,3
15674,2
15675,1
15676,0
15677,0
15678,4
15679,1
15680,0
15681,0
15682,0
15683,0
15684,0
15685,0
15686,1
15687,0
15688,0
15689,2
15690,1
15691,2
15692,1
15693,4
15694,0
15695,0
15696,1
15697,2
15698,0
15699,0
15700,1
15701,0
15702,0
15703,0
15704,2
15705,0
15706,5
15707,0
15708,5
15709,0
15710,0
15711,0
15712,0
15713,0
15714,0
15715,0
15716,0
15717,0
15718,0
15719,0
15720,2
15721,3
15722,0
15723,7
15724,0
15725,1
15726,0
15727,4
15728,2
15729,1
15730,3
15731,0
15732,0
15733,0
15734,2
15735,0
15736,0
15737,0
15738,3
15739,0
15740,0
15741,2
15742,0
15743,0
15744,0
15745,1
15746,1
15747,0
15748,0
15749,0
15750,0
15751,2
15752,2
15753,0
15754,0
15755,0
15756,1
15757,0
15758,0
15759,2
15760,6
15761,1
15762,0
15763,1
15764,0
15765,0
15766,3
15767,8
15768,1
15769,0
15770,1
15771,0
15772,0
15773,0
15774,4
15775,0
15776,1
15777,1
15778,2
15779,0
15780,0
15781,4
15782,2
15783,0
15784,2
15785,2
15786,3
15787,0
15788,11
15789,0
15790,0
15791,0
15792,2
15793,1
15794,0
15795,2
15796,1
15797,3
15798,0
15799,0
15800,1
15801,0
15802,2
15803,1
15804,4
15805,0
15806,5
15807,2
15808,1
15809,0
15810,2
15811,0
15812,0
15813,0
15814,1
15815,1
15816,0
15817,3
15818,0
15819,0
15820,5
15821,0
15822,1
15823,0
15824,6
15825,2
15826,1
15827,1
15828,0
15829,3
15830,1
15831,0
15832,0
15833,3
15834,1
15835,0
15836,5
15837,2
15838,0
15839,1
15840,0
15841,1
15842,0
15843,0
15844,4
15845,0
15846,2
15847,4
15848,1
15849,0
15850,5
15851,4
15852,0
15853,1
15854,0
15855,3
15856,1
15857,1
15858,3
15859,0
15860,0
15861,3
15862,0
15863,1
15864,0
15865,4
15866,1
15867,2
15868,0
15869,0
15870,0
15871,0
15872,2
15873,1
15874,6
15875,0
15876,2
15877,1
15878,0
15879,2
15880,4
15881,0
15882,2
15883,3
15884,1
15885,0
15886,4
15887,1
15888,0
15889,2
15890,0
15891,1
15892,0
15893,0
15894,0
15895,1
15896,1
15897,0
15898,0
15899,0
15900,0
15901,0
15902,1
15903,4
15904,0
15905,0
15906,1
15907,1
15908,0
15909,1
15910,0
15911,0
15912,0
15913,0
15914,0
15915,1
15916,0
15917,1
15918,3
15919,3
15920,0
15921,1
15922,1
15923,0
15924,0
15925,0
15926,6
15927,1
15928,2
15929,1
15930,0
15931,3
15932,1
15933,1
15934,1
15935,1
15936,2
15937,1
15938,0
15939,2
15940,1
15941,0
15942,0
15943,0
15944,6
15945,10
15946,1
15947,0
15948,0
15949,0
15950,0
15951,1
15952,0
15953,8
15954,1
15955,0
15956,0
15957,0
15958,1
15959,4
15960,0
15961,1
15962,3
15963,1
15964,0
15965,1
15966,0
15967,2
15968,1
15969,0
15970,0
15971,0
15972,3
15973,3
15974,2
15975,3
15976,0
15977,4
15978,0
15979,0
15980,3
15981,0
15982,4
15983,3
15984,3
15985,4
15986,0
15987,2
15988,0
15989,0
15990,1
15991,2
15992,0
15993,1
15994,3
15995,0
15996,1
15997,0
15998,0
15999,1
16000,4
16001,1
16002,1
16003,1
16004,0
16005,0
16006,0
16007,0
16008,0
16009,0
16010,0
16011,0
16012,0
16013,1
16014,0
16015,2
16016,1
16017,2
16018,1
16019,0
16020,0
16021,1
16022,2
16023,0
16024,0
16025,0
16026,3
16027,0
16028,1
16029,1
16030,1
16031,0
16032,1
16033,2
16034,0
16035,1
16036,0
16037,2
16038,0
16039,1
16040,2
16041,1
16042,0
16043,0
16044,2
16045,0
16046,0
16047,0
16048,2
16049,0
16050,1
16051,0
16052,0
16053,5
16054,2
16055,2
16056,0
16057,2
16058,3
16059,1
16060,3
16061,0
16062,0
16063,0
16064,0
16065,2
16066,0
16067,0
16068,0
16069,0
16070,0
16071,4
16072,2
16073,1
16074,1
16075,0
16076,4
16077,1
16078,0
16079,0
16080,1
16081,0
16082,0
16083,0
16084,0
16085,3
16086,0
16087,3
16088,0
16089,2
16090,0
16091,2
16092,0
16093,0
16094,0
16095,0
16096,0
16097,0
16098,4
16099,3
16100,5
16101,0
16102,1
16103,0
16104,4
16105,8
16106,0
16107,0
16108,0
16109,0
16110,2
16111,0
16112,1
16113,3
16114,0
16115,0
16116,0
16117,2
16118,0
16119,3
16120,2
16121,0
16122,0
16123,0
16124,0
16125,1
16126,0
16127,1
16128,0
16129,1
16130,0
16131,0
16132,4
16133,9
16134,2
16135,0
16136,3
16137,0
16138,0
16139,4
16140,1
16141,0
16142,0
16143,0
16144,0
16145,0
16146,0
16147,0
16148,0
16149,1
16150,3
16151,1
16152,0
16153,0
16154,0
16155,1
16156,0
16157,1
16158,0
16159,3
16160,0
16161,7
16162,3
16163,0
16164,2
16165,0
16166,1
16167,0
16168,1
16169,0
16170,1
16171,1
16172,1
16173,0
16174,1
16175,2
16176,1
16177,0
16178,2
16179,0
16180,2
16181,0
16182,1
16183,2
16184,0
16185,2
16186,2
16187,2
16188,0
16189,0
16190,1
16191,0
16192,0
16193,1
16194,1
16195,7
16196,0
16197,0
16198,1
16199,0
16200,3
16201,1
16202,0
16203,2
16204,2
16205,2
16206,0
16207,1
16208,0
16209,1
16210,1
16211,0
16212,0
16213,0
16214,0
16215,0
16216,0
16217,0
16218,0
16219,1
16220,1
16221,0
16222,1
16223,2
16224,0
16225,2
16226,0
16227,4
16228,2
16229,0
16230,3
16231,0
16232,0
16233,8
16234,2
16235,2
16236,1
16237,0
16238,1
16239,1
16240,1
16241,2
16242,1
16243,0
16244,2
16245,3
16246,1
16247,0
16248,1
16249,0
16250,1
16251,0
16252,2
16253,0
16254,0
16255,0
16256,1
16257,1
16258,0
16259,1
16260,0
16261,0
16262,0
16263,0
16264,0
16265,0
16266,0
16267,1
16268,0
16269,0
16270,2
16271,0
16272,0
16273,2
16274,0
16275,1
16276,0
16277,0
16278,3
16279,2
16280,1
16281,0
16282,0
16283,0
16284,0
16285,3
16286,2
16287,0
16288,0
16289,0
16290,4
16291,0
16292,4
16293,1
16294,0
16295,0
16296,0
16297,0
16298,2
16299,0
16300,2
16301,2
16302,3
16303,0
16304,1
16305,0
16306,0
16307,0
16308,1
16309,6
16310,1
16311,0
16312,7
16313,0
16314,0
16315,0
16316,0
16317,1
16318,1
16319,0
16320,0
16321,6
16322,0
16323,1
16324,1
16325,0
16326,0
16327,0
16328,0
16329,3
16330,2
16331,1
16332,3
16333,0
16334,0
16335,0
16336,0
16337,0
16338,0
16339,2
16340,1
16341,1
16342,1
16343,1
16344,0
16345,0
16346,0
16347,0
16348,1
16349,2
16350,3
16351,1
16352,1
16353,3
16354,2
16355,1
16356,0
16357,1
16358,0
16359,0
16360,0
16361,0
16362,1
16363,3
16364,0
16365,0
16366,3
16367,1
16368,1
16369,1
16370,0
16371,0
16372,0
16373,1
16374,0
16375,1
16376,0
16377,3
16378,1
16379,3
16380,0
16381,1
16382,1
16383,0
16384,1
16385,1
16386,3
16387,3
16388,0
16389,1
16390,2
16391,0
16392,2
16393,0
16394,0
16395,2
16396,3
16397,0
16398,4
16399,2
16400,0
16401,0
16402,0
16403,3
16404,1
16405,0
16406,1
16407,0
16408,1
16409,0
16410,6
16411,0
16412,0
16413,2
16414,1
16415,1
16416,5
16417,2
16418,1
16419,0
16420,0
16421,0
16422,0
16423,1
16424,4
16425,2
16426,1
16427,0
16428,0
16429,1
16430,0
16431,1
16432,3
16433,0
16434,4
16435,3
16436,4
16437,0
16438,1
16439,0
16440,5
16441,1
16442,2
16443,0
16444,4
16445,1
16446,2
16447,0
16448,0
16449,0
16450,0
16451,0
16452,1
16453,0
16454,1
16455,0
16456,0
16457,0
16458,2
16459,2
16460,0
16461,1
16462,0
16463,0
16464,4
16465,0
16466,1
16467,0
16468,2
16469,0
16470,1
16471,0
16472,2
16473,0
16474,1
16475,0
16476,0
16477,1
16478,0
16479,0
16480,0
16481,2
16482,0
16483,1
16484,0
16485,4
16486,0
16487,0
16488,1
16489,0
16490,4
16491,0
16492,3
16493,0
16494,3
16495,4
16496,0
16497,3
16498,1
16499,1
16500,0
16501,0
16502,0
16503,0
16504,0
16505,0
16506,2
16507,0
16508,0
16509,1
16510,5
16511,0
16512,4
16513,0
16514,2
16515,0
16516,0
16517,2
16518,0
16519,0
16520,0
16521,1
16522,0
16523,0
16524,0
16525,0
16526,0
16527,2
16528,0
16529,2
16530,1
16531,2
16532,0
16533,0
16534,0
16535,0
16536,1
16537,0
16538,2
16539,3
16540,3
16541,2
16542,0
16543,0
16544,4
16545,1
16546,3
16547,0
16548,1
16549,1
16550,2
16551,1
16552,0
16553,4
16554,0
16555,1
16556,0
16557,1
16558,4
16559,1
16560,5
16561,1
16562,3
16563,7
16564,0
16565,1
16566,1
16567,4
16568,0
16569,1
16570,0
16571,0
16572,0
16573,0
16574,0
16575,1
16576,7
16577,0
16578,0
16579,0
16580,0
16581,6
16582,4
16583,2
16584,2
16585,2
16586,2
16587,3
16588,1
16589,0
16590,4
16591,1
16592,2
16593,1
16594,0
16595,0
16596,0
16597,1
16598,3
16599,1
16600,4
16601,2
16602,1
16603,1
16604,3
16605,0
16606,7
16607,0
16608,1
16609,4
16610,4
16611,0
16612,0
16613,0
16614,1
16615,0
16616,0
16617,2
16618,2
16619,1
16620,2
16621,0
16622,3
16623,2
16624,0
16625,0
16626,0
16627,1
16628,2
16629,0
16630,3
16631,1
16632,1
16633,0
16634,0
16635,1
16636,2
16637,0
16638,1
16639,3
16640,1
16641,5
16642,0
16643,0
16644,2
16645,0
16646,0
16647,4
16648,2
16649,0
16650,4
16651,2
16652,2
16653,0
16654,1
16655,3
16656,0
16657,1
16658,1
16659,1
16660,0
16661,9
16662,0
16663,0
16664,2
16665,0
16666,3
16667,2
16668,0
16669,2
16670,2
16671,1
16672,0
16673,1
16674,0
16675,0
16676,0
16677,0
16678,0
16679,1
16680,1
16681,6
16682,0
16683,0
16684,1
16685,0
16686,0
16687,0
16688,0
16689,0
16690,1
16691,3
16692,2
16693,1
16694,0
16695,3
16696,0
16697,1
16698,1
16699,3
16700,2
16701,1
16702,0
16703,3
16704,0
16705,2
16706,1
16707,1
16708,1
16709,0
16710,0
16711,0
16712,1
16713,0
16714,0
16715,0
16716,2
16717,1
16718,0
16719,0
16720,0
16721,3
16722,1
16723,3
16724,0
16725,1
16726,4
16727,1
16728,1
16729,1
16730,1
16731,1
16732,3
16733,0
16734,0
16735,0
16736,2
16737,2
16738,1
16739,1
16740,1
16741,5
16742,2
16743,1
16744,0
16745,3
16746,5
16747,0
16748,0
16749,0
16750,5
16751,2
16752,0
16753,2
16754,3
16755,3
16756,2
16757,0
16758,0
16759,0
16760,0
16761,1
16762,1
16763,1
16764,1
16765,0
16766,1
16767,2
16768,0
16769,4
16770,2
16771,0
16772,0
16773,6
16774,1
16775,2
16776,0
16777,0
16778,5
16779,0
16780,0
16781,0
16782,0
16783,3
16784,1
16785,1
16786,2
16787,0
16788,0
16789,0
16790,1
16791,1
16792,1
16793,0
16794,8
16795,2
16796,0
16797,3
16798,0
16799,3
16800,2
16801,2
16802,3
16803,1
16804,1
16805,0
16806,0
16807,0
16808,1
16809,0
16810,0
16811,5
16812,0
16813,0
16814,2
16815,0
16816,0
16817,0
16818,1
16819,1
16820,0
16821,0
16822,0
16823,4
16824,5
16825,0
16826,0
16827,4
16828,1
16829,0
16830,4
16831,3
16832,2
16833,0
16834,3
16835,3
16836,2
16837,0
16838,2
16839,2
16840,0
16841,3
16842,2
16843,0
16844,1
16845,0
16846,1
16847,2
16848,3
16849,1
16850,5
16851,3
16852,1
16853,0
16854,1
16855,3
16856,2
16857,3
16858,0
16859,2
16860,1
16861,0
16862,1
16863,3
16864,0
16865,3
16866,3
16867,0
16868,3
16869,0
16870,0
16871,0
16872,0
16873,0
16874,0
16875,1
16876,1
16877,0
16878,0
16879,1
16880,0
16881,0
16882,2
16883,3
16884,0
16885,0
16886,1
16887,0
16888,0
16889,2
16890,7
16891,1
16892,0
16893,2
16894,0
16895,0
16896,0
16897,4
16898,1
16899,1
16900,4
16901,3
16902,3
16903,2
16904,8
16905,1
16906,0
16907,2
16908,1
16909,0
16910,1
16911,0
16912,0
16913,1
16914,1
16915,0
16916,3
16917,1
16918,0
16919,4
16920,2
16921,0
16922,0
16923,3
16924,1
16925,3
16926,1
16927,0
16928,4
16929,0
16930,1
16931,2
16932,5
16933,3
16934,2
16935,5
16936,0
16937,1
16938,0
16939,2
16940,0
16941,0
16942,1
16943,1
16944,5
16945,6
16946,2
16947,0
16948,0
16949,1
16950,1
16951,0
16952,0
16953,0
16954,1
16955,3
16956,0
16957,1
16958,0
16959,0
16960,0
16961,3
16962,3
16963,4
16964,0
16965,0
16966,0
16967,1
16968,4
16969,0
16970,0
16971,2
16972,1
16973,3
16974,0
16975,1
16976,1
16977,0
16978,1
16979,1
16980,1
16981,2
16982,3
16983,1
16984,1
16985,0
16986,0
16987,1
16988,0
16989,0
16990,2
16991,0
16992,0
16993,0
16994,2
16995,3
16996,3
16997,0
16998,2
16999,1
17000,0
17001,0
17002,0
17003,1
17004,3
17005,0
17006,0
17007,1
17008,1
17009,1
17010,0
17011,0
17012,1
17013,1
17014,0
17015,0
17016,0
17017,3
17018,0
17019,1
17020,0
17021,0
17022,3
17023,0
17024,0
17025,0
17026,2
17027,0
17028,0
17029,1
17030,8
17031,5
17032,1
17033,2
17034,0
17035,2
17036,0
17037,0
17038,3
17039,1
17040,0
17041,3
17042,1
17043,2
17044,4
17045,2
17046,2
17047,0
17048,2
17049,4
17050,1
17051,4
17052,3
17053,1
17054,0
17055,0
17056,1
17057,1
17058,0
17059,5
17060,0
17061,1
17062,0
17063,0
17064,4
17065,1
17066,1
17067,1
17068,0
17069,1
17070,2
17071,0
17072,0
17073,2
17074,1
17075,0
17076,3
17077,0
17078,1
17079,0
17080,1
17081,0
17082,1
17083,0
17084,0
17085,0
17086,0
17087,1
17088,0
17089,0
17090,7
17091,1
17092,1
17093,0
17094,1
17095,0
17096,0
17097,0
17098,3
17099,0
17100,0
17101,0
17102,0
17103,0
17104,0
17105,0
17106,4
17107,0
17108,0
17109,0
17110,1
17111,0
17112,0
17113,0
17114,0
17115,2
17116,0
17117,0
17118,0
17119,1
17120,5
17121,0
17122,1
17123,2
17124,0
17125,1
17126,2
17127,1
17128,2
17129,0
17130,4
17131,0
17132,9
17133,4
17134,2
17135,3
17136,2
17137,1
17138,0
17139,0
17140,0
17141,1
17142,0
17143,1
17144,2
17145,2
17146,3
17147,0
17148,1
17149,1
17150,5
17151,2
17152,5
17153,6
17154,1
17155,0
17156,0
17157,1
17158,0
17159,0
17160,0
17161,1
17162,2
17163,0
17164,0
17165,2
17166,1
17167,0
17168,0
17169,3
17170,0
17171,0
17172,3
17173,0
17174,2
17175,2
17176,1
17177,1
17178,0
17179,3
17180,0
17181,0
17182,1
17183,2
17184,2
17185,0
17186,1
17187,0
17188,1
17189,1
17190,0
17191,1
17192,0
17193,0
17194,0
17195,0
17196,2
17197,1
17198,0
17199,0
17200,1
17201,6
17202,4
17203,0
17204,3
17205,2
17206,0
17207,2
17208,0
17209,0
17210,2
17211,0
17212,2
17213,0
17214,0
17215,0
17216,3
17217,1
17218,2
17219,3
17220,3
17221,0
17222,0
17223,4
17224,2
17225,2
17226,0
17227,0
17228,1
17229,0
17230,3
17231,4
17232,1
17233,0
17234,0
17235,1
17236,0
17237,0
17238,0
17239,0
17240,6
17241,1
17242,4
17243,4
17244,4
17245,0
17246,0
17247,2
17248,2
17249,4
17250,0
17251,0
17252,0
17253,0
17254,0
17255,0
17256,0
17257,1
17258,0
17259,5
17260,0
17261,0
17262,0
17263,1
17264,2
17265,2
17266,0
17267,2
17268,0
17269,2
17270,3
17271,3
17272,2
17273,3
17274,5
17275,0
17276,1
17277,1
17278,0
17279,0
17280,1
17281,2
17282,1
17283,0
17284,0
17285,2
17286,0
17287,1
17288,5
17289,4
17290,11
17291,0
17292,0
17293,2
17294,0
17295,0
17296,0
17297,1
17298,0
17299,2
17300,1
17301,0
17302,3
17303,2
17304,3
17305,2
17306,0
17307,0
17308,2
17309,2
17310,0
17311,0
17312,0
17313,2
17314,0
17315,0
17316,2
17317,0
17318,1
17319,0
17320,2
17321,1
17322,1
17323,1
17324,0
17325,3
17326,0
17327,1
17328,0
17329,1
17330,0
17331,3
17332,1
17333,7
17334,0
17335,0
17336,1
17337,0
17338,0
17339,3
17340,0
17341,1
17342,1
17343,3
17344,2
17345,4
17346,6
17347,1
17348,2
17349,2
17350,0
17351,1
17352,1
17353,0
17354,0
17355,1
17356,0
17357,0
17358,1
17359,1
17360,0
17361,1
17362,0
17363,1
17364,2
17365,4
17366,4
17367,2
17368,0
17369,0
17370,0
17371,6
17372,0
17373,0
17374,1
17375,1
17376,6
17377,0
17378,2
17379,0
17380,0
17381,0
17382,4
17383,0
17384,2
17385,0
17386,1
17387,0
17388,2
17389,0
17390,0
17391,0
17392,4
17393,1
17394,0
17395,1
17396,2
17397,0
17398,3
17399,1
17400,3
17401,6
17402,1
17403,1
17404,0
17405,0
17406,0
17407,6
17408,0
17409,0
17410,6
17411,5
17412,3
17413,1
17414,1
17415,0
17416,1
17417,8
17418,0
17419,0
17420,11
17421,0
17422,0
17423,1
17424,0
17425,3
17426,2
17427,1
17428,0
17429,2
17430,0
17431,0
17432,6
17433,1
17434,1
17435,0
17436,0
17437,4
17438,1
17439,2
17440,1
17441,1
17442,0
17443,2
17444,0
17445,1
17446,4
17447,9
17448,0
17449,1
17450,0
17451,1
17452,3
17453,0
17454,1
17455,0
17456,1
17457,1
17458,3
17459,3
17460,0
17461,3
17462,2
17463,0
17464,0
17465,0
17466,1
17467,1
17468,2
17469,0
17470,2
17471,2
17472,1
17473,1
17474,3
17475,3
17476,4
17477,1
17478,0
17479,0
17480,0
17481,1
17482,3
17483,0
17484,0
17485,5
17486,1
17487,0
17488,0
17489,0
17490,1
17491,1
17492,0
17493,2
17494,2
17495,6
17496,4
17497,2
17498,0
17499,0
17500,5
17501,0
17502,0
17503,1
17504,2
17505,3
17506,0
17507,1
17508,1
17509,0
17510,4
17511,2
17512,2
17513,3
17514,4
17515,0
17516,0
17517,2
17518,0
17519,0
17520,0
17521,0
17522,6
17523,0
17524,1
17525,7
17526,0
17527,0
17528,1
17529,2
17530,2
17531,0
17532,4
17533,2
17534,1
17535,0
17536,4
17537,0
17538,0
17539,0
17540,0
17541,0
17542,0
17543,0
17544,0
17545,0
17546,1
17547,3
17548,1
17549,1
17550,0
17551,2
17552,3
17553,3
17554,5
17555,1
17556,2
17557,0
17558,0
17559,0
17560,0
17561,0
17562,7
17563,4
17564,1
17565,0
17566,2
17567,4
17568,1
17569,0
17570,1
17571,2
17572,0
17573,0
