x,y
62774,1
62775,0
62776,1
62777,1
62778,0
62779,0
62780,1
62781,1
62782,0
62783,0
62784,0
62785,5
62786,0
62787,0
62788,0
62789,1
62790,1
62791,1
62792,4
62793,4
62794,1
62795,0
62796,0
62797,4
62798,0
62799,0
62800,0
62801,0
62802,0
62803,2
62804,0
62805,1
62806,0
62807,2
62808,0
62809,1
62810,0
62811,0
62812,0
62813,0
62814,1
62815,0
62816,1
62817,0
62818,0
62819,0
62820,0
62821,3
62822,1
62823,0
62824,5
62825,0
62826,0
62827,0
62828,0
62829,2
62830,1
62831,0
62832,2
62833,0
62834,0
62835,0
62836,0
62837,0
62838,0
62839,1
62840,1
62841,0
62842,1
62843,1
62844,2
62845,1
62846,2
62847,0
62848,1
62849,1
62850,0
62851,2
62852,0
62853,0
62854,0
62855,0
62856,1
62857,2
62858,1
62859,1
62860,1
62861,1
62862,0
62863,2
62864,0
62865,2
62866,0
62867,0
62868,1
62869,5
62870,3
62871,1
62872,0
62873,1
62874,0
62875,3
62876,0
62877,1
62878,1
62879,0
62880,3
62881,2
62882,0
62883,0
62884,0
62885,0
62886,0
62887,1
62888,0
62889,1
62890,1
62891,2
62892,0
62893,1
62894,0
62895,0
62896,0
62897,3
62898,2
62899,0
62900,0
62901,0
62902,0
62903,1
62904,0
62905,0
62906,0
62907,1
62908,1
62909,0
62910,0
62911,0
62912,4
62913,1
62914,0
62915,1
62916,1
62917,1
62918,0
62919,0
62920,0
62921,1
62922,0
62923,0
62924,0
62925,1
62926,0
62927,0
62928,1
62929,3
62930,0
62931,2
62932,0
62933,2
62934,0
62935,0
62936,0
62937,0
62938,0
62939,0
62940,1
62941,1
62942,0
62943,2
62944,2
62945,1
62946,0
62947,0
62948,1
62949,0
62950,2
62951,2
62952,0
62953,0
62954,3
62955,0
62956,2
62957,2
62958,0
62959,0
62960,0
62961,0
62962,0
62963,8
62964,0
62965,2
62966,0
62967,2
62968,0
62969,0
62970,0
62971,0
62972,0
62973,7
62974,0
62975,0
62976,0
62977,0
62978,0
62979,0
62980,0
62981,0
62982,1
62983,0
62984,1
62985,0
62986,0
62987,1
62988,1
62989,1
62990,0
62991,4
62992,0
62993,1
62994,0
62995,0
62996,2
62997,1
62998,0
62999,1
63000,0
63001,0
63002,0
63003,0
63004,1
63005,2
63006,2
63007,0
63008,2
63009,0
63010,0
63011,4
63012,0
63013,0
63014,0
63015,0
63016,0
63017,0
63018,2
63019,0
63020,0
63021,1
63022,0
63023,2
63024,0
63025,1
63026,2
63027,0
63028,0
63029,4
63030,0
63031,2
63032,5
63033,0
63034,0
63035,1
63036,0
63037,5
63038,0
63039,3
63040,2
63041,1
63042,1
63043,0
63044,1
63045,0
63046,1
63047,1
63048,0
63049,1
63050,2
63051,2
63052,0
63053,0
63054,0
63055,0
63056,0
63057,4
63058,0
63059,1
63060,0
63061,1
63062,2
63063,4
63064,0
63065,0
63066,5
63067,0
63068,2
63069,0
63070,1
63071,0
63072,2
63073,3
63074,3
63075,1
63076,0
63077,4
63078,2
63079,0
63080,0
63081,0
63082,0
63083,1
63084,4
63085,2
63086,2
63087,0
63088,0
63089,5
63090,0
63091,4
63092,0
63093,0
63094,1
63095,0
63096,1
63097,0
63098,2
63099,0
63100,0
63101,0
63102,4
63103,0
63104,0
63105,0
63106,0
63107,1
63108,0
63109,1
63110,0
63111,0
63112,0
63113,0
63114,2
63115,0
63116,1
63117,0
63118,4
63119,1
63120,0
63121,1
63122,0
63123,0
63124,0
63125,0
63126,0
63127,1
63128,4
63129,1
63130,1
63131,1
63132,1
63133,0
63134,3
63135,0
63136,0
63137,1
63138,3
63139,0
63140,2
63141,0
63142,3
63143,0
63144,1
63145,0
63146,2
63147,0
63148,0
63149,0
63150,1
63151,0
63152,1
63153,1
63154,1
63155,2
63156,3
63157,3
63158,0
63159,1
63160,1
63161,0
63162,2
63163,1
63164,0
63165,1
63166,1
63167,2
63168,0
63169,3
63170,1
63171,2
63172,1
63173,0
63174,0
63175,1
63176,1
63177,0
63178,0
63179,0
63180,0
63181,0
63182,0
63183,1
63184,1
63185,0
63186,0
63187,3
63188,0
63189,0
63190,0
63191,0
63192,0
63193,0
63194,1
63195,1
63196,1
63197,1
63198,0
63199,0
63200,1
63201,0
63202,0
63203,0
63204,6
63205,0
63206,5
63207,4
63208,0
63209,0
63210,4
63211,0
63212,0
63213,3
63214,1
63215,0
63216,1
63217,0
63218,1
63219,2
63220,0
63221,1
63222,0
63223,2
63224,0
63225,0
63226,7
63227,1
63228,0
63229,0
63230,2
63231,2
63232,0
63233,0
63234,0
63235,1
63236,1
63237,4
63238,0
63239,1
63240,2
63241,0
63242,0
63243,2
63244,2
63245,6
63246,0
63247,2
63248,0
63249,1
63250,0
63251,0
63252,4
63253,2
63254,7
63255,1
63256,0
63257,2
63258,1
63259,0
63260,1
63261,1
63262,4
63263,2
63264,0
63265,3
63266,0
63267,4
63268,1
63269,0
63270,2
63271,1
63272,4
63273,3
63274,0
63275,1
63276,0
63277,3
63278,0
63279,0
63280,3
63281,0
63282,0
63283,1
63284,3
63285,1
63286,0
63287,1
63288,1
63289,0
63290,0
63291,0
63292,0
63293,1
63294,2
63295,0
63296,4
63297,3
63298,0
63299,2
63300,2
63301,0
63302,3
63303,0
63304,0
63305,0
63306,0
63307,1
63308,2
63309,0
63310,2
63311,1
63312,1
63313,3
63314,0
63315,0
63316,2
63317,0
63318,1
63319,0
63320,0
63321,1
63322,1
63323,1
63324,1
63325,2
63326,8
63327,0
63328,0
63329,0
63330,0
63331,0
63332,2
63333,1
63334,0
63335,2
63336,1
63337,0
63338,0
63339,0
63340,3
63341,0
63342,0
63343,0
63344,1
63345,0
63346,3
63347,0
63348,0
63349,1
63350,0
63351,0
63352,1
63353,0
63354,0
63355,2
63356,1
63357,0
63358,0
63359,1
63360,0
63361,0
63362,2
63363,1
63364,1
63365,0
63366,0
63367,0
63368,0
63369,0
63370,0
63371,0
63372,0
63373,0
63374,0
63375,1
63376,1
63377,1
63378,0
63379,0
63380,2
63381,0
63382,1
63383,2
63384,0
63385,6
63386,0
63387,0
63388,2
63389,0
63390,0
63391,5
63392,0
63393,2
63394,0
63395,0
63396,1
63397,0
63398,5
63399,1
63400,0
63401,0
63402,1
63403,2
63404,2
63405,0
63406,0
63407,0
63408,5
63409,0
63410,1
63411,3
63412,4
63413,0
63414,3
63415,2
63416,1
63417,0
63418,2
63419,0
63420,0
63421,0
63422,1
63423,0
63424,2
63425,2
63426,0
63427,0
63428,0
63429,2
63430,1
63431,2
63432,0
63433,0
63434,2
63435,2
63436,0
63437,1
63438,3
63439,0
63440,0
63441,1
63442,0
63443,1
63444,0
63445,1
63446,3
63447,4
63448,1
63449,1
63450,1
63451,1
63452,0
63453,0
63454,0
63455,1
63456,0
63457,0
63458,1
63459,1
63460,0
63461,0
63462,0
63463,0
63464,0
63465,0
63466,1
63467,0
63468,0
63469,0
63470,0
63471,1
63472,5
63473,1
63474,1
63475,0
63476,0
63477,1
63478,1
63479,1
63480,7
63481,0
63482,1
63483,0
63484,2
63485,3
63486,0
63487,0
63488,0
63489,0
63490,0
63491,0
63492,1
63493,1
63494,0
63495,0
63496,0
63497,0
63498,1
63499,1
63500,0
63501,0
63502,0
63503,1
63504,0
63505,0
63506,0
63507,0
63508,0
63509,1
63510,0
63511,0
63512,3
63513,0
63514,6
63515,0
63516,0
63517,0
63518,0
63519,2
63520,0
63521,0
63522,0
63523,2
63524,0
63525,6
63526,0
63527,0
63528,0
63529,1
63530,2
63531,2
63532,2
63533,1
63534,1
63535,2
63536,1
63537,1
63538,0
63539,0
63540,0
63541,0
63542,0
63543,1
63544,1
63545,1
63546,1
63547,0
63548,2
63549,1
63550,3
63551,0
63552,1
63553,2
63554,0
63555,0
63556,0
63557,0
63558,0
63559,4
63560,1
63561,2
63562,0
63563,0
63564,0
63565,4
63566,1
63567,0
63568,0
63569,0
63570,1
63571,2
63572,1
63573,0
63574,3
63575,3
63576,2
63577,0
63578,3
63579,0
63580,0
63581,0
63582,0
63583,4
63584,0
63585,1
63586,0
63587,0
63588,0
63589,3
63590,1
63591,0
63592,3
63593,1
63594,1
63595,1
63596,1
63597,0
63598,0
63599,0
63600,0
63601,1
63602,3
63603,3
63604,1
63605,0
63606,2
63607,0
63608,1
63609,0
63610,2
63611,6
63612,1
63613,0
63614,0
63615,0
63616,0
63617,0
63618,1
63619,1
63620,1
63621,0
63622,0
63623,0
63624,1
63625,0
63626,1
63627,3
63628,1
63629,2
63630,4
63631,2
63632,3
63633,1
63634,1
63635,0
63636,0
63637,1
63638,2
63639,0
63640,0
63641,1
63642,3
63643,0
63644,2
63645,1
63646,0
63647,1
63648,0
63649,2
63650,1
63651,0
63652,3
63653,2
63654,0
63655,0
63656,1
63657,1
63658,2
63659,0
63660,2
63661,1
63662,0
63663,0
63664,0
63665,0
63666,0
63667,1
63668,2
63669,0
63670,0
63671,0
63672,0
63673,0
63674,0
63675,0
63676,2
63677,1
63678,1
63679,3
63680,0
63681,2
63682,6
63683,1
63684,0
63685,0
63686,4
63687,0
63688,1
63689,0
63690,5
63691,0
63692,1
63693,0
63694,3
63695,0
63696,0
63697,2
63698,1
63699,0
63700,0
63701,0
63702,1
63703,0
63704,3
63705,0
63706,0
63707,0
63708,0
63709,0
63710,0
63711,2
63712,2
63713,0
63714,1
63715,0
63716,0
63717,0
63718,2
63719,0
63720,0
63721,0
63722,0
63723,1
63724,0
63725,0
63726,1
63727,1
63728,0
63729,1
63730,1
63731,0
63732,0
63733,5
63734,0
63735,0
63736,1
63737,0
63738,0
63739,0
63740,0
63741,0
63742,1
63743,0
63744,1
63745,0
63746,0
63747,1
63748,0
63749,7
63750,4
63751,1
63752,1
63753,1
63754,0
63755,0
63756,1
63757,0
63758,2
63759,0
63760,0
63761,3
63762,3
63763,4
63764,2
63765,1
63766,0
63767,4
63768,0
63769,3
63770,0
63771,0
63772,0
63773,0
63774,0
63775,2
63776,1
63777,0
63778,0
63779,0
63780,0
63781,0
63782,0
63783,0
63784,0
63785,3
63786,0
63787,0
63788,1
63789,0
63790,2
63791,0
63792,2
63793,0
63794,2
63795,1
63796,0
63797,2
63798,0
63799,0
63800,0
63801,0
63802,9
63803,0
63804,3
63805,5
63806,1
63807,0
63808,0
63809,2
63810,0
63811,0
63812,1
63813,2
63814,4
63815,0
63816,2
63817,0
63818,3
63819,1
63820,0
63821,2
63822,4
63823,1
63824,0
63825,0
63826,3
63827,0
63828,0
63829,0
63830,0
63831,0
63832,1
63833,1
63834,0
63835,1
63836,0
63837,1
63838,0
63839,1
63840,3
63841,0
63842,2
63843,1
63844,0
63845,1
63846,0
63847,2
63848,0
63849,1
63850,1
63851,1
63852,0
63853,3
63854,2
63855,2
63856,3
63857,0
63858,0
63859,1
63860,0
63861,1
63862,2
63863,0
63864,2
63865,0
63866,1
63867,1
63868,0
63869,0
63870,0
63871,0
63872,1
63873,1
63874,2
63875,0
63876,0
63877,6
63878,0
63879,0
63880,2
63881,0
63882,0
63883,0
63884,0
63885,0
63886,2
63887,1
63888,0
63889,0
63890,3
63891,4
63892,0
63893,4
63894,0
63895,0
63896,0
63897,0
63898,0
63899,0
63900,2
63901,5
63902,0
63903,4
63904,1
63905,0
63906,0
63907,1
63908,0
63909,2
63910,0
63911,0
63912,0
63913,0
63914,0
63915,0
63916,0
63917,1
63918,3
63919,0
63920,2
63921,0
63922,1
63923,1
63924,1
63925,1
63926,0
63927,2
63928,0
63929,0
63930,0
63931,2
63932,1
63933,4
63934,0
63935,3
63936,1
63937,1
63938,1
63939,0
63940,0
63941,1
63942,0
63943,0
63944,0
63945,1
63946,0
63947,1
63948,0
63949,2
63950,0
63951,1
63952,2
63953,0
63954,1
63955,1
63956,3
63957,1
63958,0
63959,0
63960,0
63961,0
63962,0
63963,1
63964,0
63965,2
63966,0
63967,1
63968,0
63969,3
63970,1
63971,0
63972,0
63973,2
63974,0
63975,0
63976,0
63977,0
63978,4
63979,0
63980,0
63981,1
63982,0
63983,0
63984,0
63985,3
63986,0
63987,1
63988,0
63989,0
63990,2
63991,1
63992,1
63993,1
63994,0
63995,0
63996,0
63997,0
63998,0
63999,0
64000,0
64001,0
64002,1
64003,0
64004,1
64005,1
64006,0
64007,1
64008,1
64009,0
64010,0
64011,0
64012,0
64013,0
64014,5
64015,0
64016,1
64017,0
64018,0
64019,1
64020,1
64021,1
64022,3
64023,1
64024,0
64025,1
64026,1
64027,4
64028,0
64029,0
64030,4
64031,3
64032,0
64033,2
64034,0
64035,1
64036,2
64037,1
64038,0
64039,3
64040,1
64041,2
64042,3
64043,0
64044,1
64045,0
64046,1
64047,1
64048,0
64049,0
64050,5
64051,1
64052,1
64053,2
64054,1
64055,0
64056,3
64057,0
64058,0
64059,0
64060,1
64061,0
64062,1
64063,1
64064,0
64065,0
64066,0
64067,0
64068,0
64069,2
64070,0
64071,0
64072,3
64073,3
64074,1
64075,0
64076,3
64077,0
64078,0
64079,0
64080,1
64081,0
64082,0
64083,0
64084,0
64085,1
64086,1
64087,0
64088,6
64089,0
64090,0
64091,0
64092,3
64093,0
64094,2
64095,0
64096,2
64097,0
64098,3
64099,2
64100,0
64101,0
64102,5
64103,0
64104,1
64105,1
64106,1
64107,1
64108,1
64109,2
64110,4
64111,0
64112,3
64113,0
64114,0
64115,1
64116,1
64117,0
64118,1
64119,1
64120,0
64121,0
64122,1
64123,1
64124,0
64125,0
64126,0
64127,3
64128,0
64129,0
64130,5
64131,3
64132,0
64133,0
64134,0
64135,0
64136,6
64137,3
64138,0
64139,1
64140,1
64141,2
64142,1
64143,0
64144,0
64145,6
64146,0
64147,0
64148,2
64149,0
64150,0
64151,1
64152,1
64153,1
64154,0
64155,0
64156,1
64157,1
64158,0
64159,1
64160,0
64161,2
64162,1
64163,0
64164,0
64165,0
64166,0
64167,3
64168,5
64169,1
64170,0
64171,0
64172,0
64173,0
64174,3
64175,2
64176,5
64177,0
64178,2
64179,0
64180,1
64181,0
64182,2
64183,0
64184,0
64185,1
64186,0
64187,0
64188,0
64189,0
64190,0
64191,0
64192,0
64193,3
64194,4
64195,0
64196,1
64197,4
64198,1
64199,1
64200,1
64201,0
64202,0
64203,1
64204,0
64205,1
64206,0
64207,1
64208,3
64209,0
64210,0
64211,3
64212,0
64213,0
64214,2
64215,1
64216,0
64217,0
64218,3
64219,1
64220,2
64221,0
64222,1
64223,1
64224,0
64225,0
64226,1
64227,2
64228,2
64229,3
64230,1
64231,0
64232,1
64233,0
64234,0
64235,1
64236,0
64237,0
64238,2
64239,0
64240,1
64241,0
64242,0
64243,0
64244,1
64245,0
64246,0
64247,5
64248,1
64249,6
64250,0
64251,1
64252,0
64253,0
64254,0
64255,0
64256,2
64257,3
64258,0
64259,2
64260,1
64261,3
64262,1
64263,0
64264,1
64265,0
64266,0
64267,1
64268,5
64269,1
64270,0
64271,0
64272,1
64273,1
64274,0
64275,5
64276,0
64277,3
64278,2
64279,0
64280,2
64281,1
64282,1
64283,2
64284,0
64285,1
64286,1
64287,3
64288,0
64289,0
64290,2
64291,2
64292,0
64293,1
64294,0
64295,2
64296,4
64297,0
64298,0
64299,0
64300,0
64301,0
64302,0
64303,5
64304,0
64305,1
64306,1
64307,4
64308,1
64309,1
64310,1
64311,0
64312,0
64313,0
64314,3
64315,0
64316,2
64317,0
64318,0
64319,1
64320,2
64321,0
64322,0
64323,3
64324,0
64325,1
64326,0
64327,2
64328,2
64329,0
64330,1
64331,0
64332,6
64333,0
64334,5
64335,3
64336,0
64337,0
64338,3
64339,0
64340,1
64341,2
64342,1
64343,0
64344,1
64345,0
64346,0
64347,0
64348,0
64349,0
64350,0
64351,2
64352,0
64353,1
64354,2
64355,0
64356,4
64357,1
64358,0
64359,0
64360,0
64361,0
64362,1
64363,0
64364,0
64365,1
64366,0
64367,0
64368,0
64369,0
64370,1
64371,0
64372,1
64373,0
64374,1
64375,3
64376,5
64377,1
64378,1
64379,0
64380,0
64381,0
64382,0
64383,0
64384,0
64385,1
64386,3
64387,0
64388,0
64389,0
64390,1
64391,1
64392,1
64393,2
64394,4
64395,5
64396,0
64397,0
64398,0
64399,0
64400,0
64401,0
64402,1
64403,1
64404,0
64405,4
64406,0
64407,0
64408,0
64409,0
64410,3
64411,4
64412,2
64413,0
64414,0
64415,1
64416,2
64417,0
64418,2
64419,1
64420,0
64421,7
64422,3
64423,5
64424,0
64425,0
64426,0
64427,2
64428,8
64429,1
64430,1
64431,0
64432,0
64433,1
64434,0
64435,3
64436,0
64437,4
64438,0
64439,1
64440,0
64441,0
64442,1
64443,0
64444,1
64445,0
64446,1
64447,1
64448,1
64449,1
64450,0
64451,2
64452,0
64453,0
64454,0
64455,0
64456,0
64457,0
64458,1
64459,0
64460,1
64461,0
64462,3
64463,0
64464,3
64465,0
64466,1
64467,0
64468,0
64469,0
64470,7
64471,0
64472,0
64473,0
64474,2
64475,2
64476,0
64477,1
64478,1
64479,0
64480,0
64481,4
64482,0
64483,0
64484,3
64485,0
64486,6
64487,1
64488,1
64489,0
64490,0
64491,0
64492,0
64493,0
64494,0
64495,0
64496,0
64497,1
64498,0
64499,2
64500,0
64501,7
64502,0
64503,2
64504,0
64505,2
64506,0
64507,0
64508,1
64509,0
64510,0
64511,3
64512,0
64513,0
64514,0
64515,2
64516,0
64517,0
64518,1
64519,1
64520,0
64521,1
64522,0
64523,1
64524,0
64525,1
64526,3
64527,2
64528,0
64529,0
64530,1
64531,0
64532,3
64533,0
64534,0
64535,0
64536,0
64537,0
64538,1
64539,3
64540,1
64541,5
64542,1
64543,1
64544,0
64545,0
64546,5
64547,0
64548,1
64549,0
64550,0
64551,0
64552,0
64553,1
64554,3
64555,3
64556,2
64557,0
64558,0
64559,0
64560,0
64561,1
64562,0
64563,0
64564,0
64565,0
64566,1
64567,0
64568,0
64569,2
64570,5
64571,0
64572,1
64573,0
64574,0
64575,1
64576,1
64577,0
64578,0
64579,4
64580,2
64581,1
64582,4
64583,2
64584,4
64585,0
64586,0
64587,0
64588,0
64589,0
64590,0
64591,1
64592,2
64593,1
64594,1
64595,1
64596,1
64597,0
64598,3
64599,3
64600,2
64601,0
64602,1
64603,1
64604,4
64605,0
64606,1
64607,0
64608,0
64609,3
64610,2
64611,1
64612,0
64613,0
64614,0
64615,1
64616,1
64617,0
64618,0
64619,0
64620,0
64621,1
64622,0
64623,0
64624,1
64625,0
64626,0
64627,0
64628,5
64629,1
64630,0
64631,2
64632,3
64633,1
64634,1
64635,0
64636,1
64637,0
64638,1
64639,3
64640,3
64641,1
64642,1
64643,1
64644,0
64645,4
64646,5
64647,1
64648,2
64649,0
64650,1
64651,1
64652,3
64653,0
64654,0
64655,3
64656,2
64657,0
64658,0
64659,0
64660,3
64661,2
64662,0
64663,0
64664,0
64665,0
64666,1
64667,1
64668,1
64669,1
64670,0
64671,0
64672,8
64673,1
64674,0
64675,1
64676,1
64677,0
64678,0
64679,0
64680,1
64681,0
64682,0
64683,1
64684,4
64685,1
64686,1
64687,1
64688,3
64689,0
64690,0
64691,0
64692,0
64693,2
64694,1
64695,0
64696,0
64697,4
64698,3
64699,0
64700,0
64701,0
64702,0
64703,0
64704,0
64705,0
64706,1
64707,6
64708,1
64709,0
64710,0
64711,0
64712,0
64713,0
64714,1
64715,1
64716,0
64717,1
64718,3
64719,1
64720,0
64721,1
64722,4
64723,3
64724,1
64725,1
64726,1
64727,0
64728,1
64729,2
64730,3
64731,0
64732,1
64733,0
64734,1
64735,6
64736,0
64737,1
64738,3
64739,0
64740,2
64741,0
64742,1
64743,0
64744,1
64745,0
64746,2
64747,3
64748,3
64749,0
64750,1
64751,0
64752,2
64753,1
64754,1
64755,0
64756,1
64757,0
64758,0
64759,0
64760,0
64761,0
64762,0
64763,1
64764,1
64765,0
64766,2
64767,2
64768,0
64769,2
64770,0
64771,0
64772,0
64773,1
64774,1
64775,1
64776,4
64777,1
64778,1
64779,1
64780,0
64781,0
64782,0
64783,1
64784,0
64785,1
64786,0
64787,2
64788,0
64789,1
64790,1
64791,7
64792,0
64793,0
64794,3
64795,2
64796,2
64797,0
64798,0
64799,3
64800,0
64801,2
64802,0
64803,1
64804,0
64805,0
64806,3
64807,1
64808,2
64809,1
64810,0
64811,0
64812,0
64813,0
64814,1
64815,0
64816,3
64817,0
64818,1
64819,2
64820,0
64821,0
64822,0
64823,0
64824,0
64825,0
64826,0
64827,0
64828,0
64829,0
64830,1
64831,3
64832,0
64833,0
64834,1
64835,0
64836,0
64837,1
64838,9
64839,0
64840,0
64841,0
64842,0
64843,0
64844,7
64845,0
64846,1
64847,1
64848,5
64849,2
64850,0
64851,0
64852,0
64853,1
64854,0
64855,4
64856,4
64857,0
64858,0
64859,0
64860,1
64861,3
64862,2
64863,0
64864,1
64865,0
64866,0
64867,1
64868,0
64869,1
64870,2
64871,1
64872,0
64873,0
64874,0
64875,2
64876,1
64877,0
64878,0
64879,0
64880,1
64881,1
64882,0
64883,0
64884,0
64885,0
64886,1
64887,2
64888,0
64889,0
64890,0
64891,4
64892,2
64893,1
64894,0
64895,0
64896,0
64897,1
64898,0
64899,0
64900,0
64901,0
64902,2
64903,0
64904,2
64905,0
64906,0
64907,0
64908,0
64909,1
64910,0
64911,0
64912,2
64913,2
64914,1
64915,0
64916,0
64917,0
64918,0
64919,0
64920,1
64921,1
64922,0
64923,2
64924,2
64925,1
64926,0
64927,1
64928,0
64929,0
64930,0
64931,0
64932,2
64933,1
64934,1
64935,0
64936,0
64937,2
64938,0
64939,1
64940,1
64941,3
64942,1
64943,1
64944,1
64945,0
64946,2
64947,2
64948,1
64949,0
64950,0
64951,2
64952,1
64953,1
64954,1
64955,0
64956,1
64957,2
64958,0
64959,0
64960,0
64961,3
64962,5
64963,1
64964,2
64965,0
64966,1
64967,0
64968,0
64969,0
64970,2
64971,0
64972,1
64973,2
64974,2
64975,6
64976,0
64977,0
64978,1
64979,0
64980,0
64981,0
64982,0
64983,0
64984,0
64985,0
64986,0
64987,0
64988,0
64989,0
64990,4
64991,0
64992,0
64993,3
64994,2
64995,0
64996,1
64997,4
64998,0
64999,0
65000,0
65001,0
65002,2
65003,2
65004,2
65005,1
65006,0
65007,0
65008,1
65009,0
65010,2
65011,0
65012,5
65013,1
65014,0
65015,0
65016,1
65017,0
65018,2
65019,3
65020,0
65021,2
65022,4
65023,0
65024,0
65025,0
65026,2
65027,0
65028,0
65029,2
65030,1
65031,4
65032,0
65033,0
65034,1
65035,0
65036,2
65037,0
65038,0
65039,1
65040,1
65041,0
65042,1
65043,4
65044,0
65045,0
65046,2
65047,2
65048,0
65049,0
65050,0
65051,0
65052,0
65053,0
65054,0
65055,2
65056,0
65057,6
65058,0
65059,0
65060,3
65061,0
65062,0
65063,3
65064,1
65065,0
65066,1
65067,3
65068,1
65069,0
65070,0
65071,0
65072,2
65073,2
65074,0
65075,2
65076,0
65077,1
65078,1
65079,1
65080,5
65081,2
65082,1
65083,0
65084,0
65085,1
65086,0
65087,0
65088,0
65089,0
65090,0
65091,2
65092,3
65093,1
65094,2
65095,2
65096,0
65097,0
65098,0
65099,1
65100,0
65101,1
65102,0
65103,2
65104,5
65105,2
65106,0
65107,0
65108,0
65109,0
65110,3
65111,0
65112,2
65113,0
65114,2
65115,0
65116,2
65117,0
65118,0
65119,1
65120,1
65121,0
65122,2
65123,2
65124,0
65125,0
65126,0
65127,0
65128,0
65129,0
65130,2
65131,1
65132,0
65133,0
65134,0
65135,1
65136,0
65137,2
65138,0
65139,1
65140,4
65141,3
65142,3
65143,0
65144,2
65145,0
65146,1
65147,2
65148,4
65149,0
65150,0
65151,0
65152,5
65153,3
65154,0
65155,0
65156,0
65157,0
65158,1
65159,1
65160,1
65161,1
65162,0
65163,0
65164,0
65165,0
65166,0
65167,1
65168,0
65169,1
65170,5
65171,1
65172,0
65173,0
65174,0
65175,0
65176,1
65177,0
65178,7
65179,5
65180,1
65181,0
65182,1
65183,1
65184,0
65185,4
65186,1
65187,2
65188,0
65189,1
65190,0
65191,1
65192,1
65193,5
65194,2
65195,2
65196,0
65197,1
65198,0
65199,0
65200,0
65201,0
65202,0
65203,0
65204,1
65205,0
65206,0
65207,0
65208,0
65209,6
65210,0
65211,1
65212,0
65213,1
65214,2
65215,0
65216,0
65217,1
65218,0
65219,0
65220,1
65221,2
65222,4
65223,0
65224,1
65225,3
65226,0
65227,0
65228,0
65229,0
65230,0
65231,0
65232,2
65233,0
65234,0
65235,0
65236,0
65237,1
65238,4
65239,1
65240,0
65241,1
65242,2
65243,0
65244,1
65245,0
65246,3
65247,0
65248,0
65249,0
65250,5
65251,2
65252,0
65253,1
65254,1
65255,0
65256,0
65257,0
65258,0
65259,0
65260,0
65261,0
65262,0
65263,0
65264,2
65265,0
65266,0
65267,2
65268,3
65269,0
65270,2
65271,0
65272,0
65273,3
65274,0
65275,3
65276,0
65277,0
65278,0
65279,0
65280,0
65281,1
65282,3
65283,2
65284,1
65285,0
65286,1
65287,1
65288,1
65289,0
65290,0
65291,0
65292,0
65293,0
65294,5
65295,0
65296,1
65297,0
65298,0
65299,1
65300,5
65301,0
65302,1
65303,2
65304,2
65305,5
65306,3
65307,2
65308,0
65309,1
65310,3
65311,1
65312,0
65313,0
65314,0
65315,0
65316,0
65317,0
65318,0
65319,0
65320,0
65321,2
65322,0
65323,0
65324,1
65325,0
65326,0
65327,1
65328,0
65329,2
65330,2
65331,2
65332,1
65333,0
65334,3
65335,0
65336,1
65337,1
65338,1
65339,2
65340,0
65341,1
65342,2
65343,1
65344,4
65345,0
65346,1
65347,1
65348,0
65349,1
65350,2
65351,2
65352,2
65353,0
65354,0
65355,0
65356,1
65357,1
65358,1
65359,0
65360,2
65361,0
65362,1
65363,1
65364,4
65365,1
65366,0
65367,0
65368,0
65369,0
65370,0
65371,4
65372,0
65373,1
65374,0
65375,2
65376,2
65377,1
65378,0
65379,0
65380,1
65381,1
65382,0
65383,4
65384,1
65385,0
65386,0
65387,0
65388,0
65389,1
65390,2
65391,0
65392,1
65393,0
65394,0
65395,3
65396,1
65397,0
65398,0
65399,1
65400,0
65401,0
65402,0
65403,1
65404,3
65405,6
65406,2
65407,1
65408,0
65409,0
65410,1
65411,0
65412,0
65413,0
65414,0
65415,0
65416,0
65417,2
65418,0
65419,1
65420,2
65421,1
65422,4
65423,2
65424,0
65425,3
65426,0
65427,0
65428,2
65429,0
65430,0
65431,0
65432,3
65433,0
65434,1
65435,0
65436,0
65437,0
65438,0
65439,1
65440,3
65441,0
65442,0
65443,0
65444,1
65445,1
65446,0
65447,2
65448,1
65449,0
65450,1
65451,0
65452,2
65453,0
65454,2
65455,0
65456,1
65457,1
65458,0
65459,4
65460,0
65461,2
65462,0
65463,0
65464,0
65465,3
65466,0
65467,0
65468,0
65469,2
65470,0
65471,1
65472,1
65473,0
65474,0
65475,1
65476,0
65477,0
65478,2
65479,0
65480,5
65481,2
65482,0
65483,1
65484,0
65485,1
65486,0
65487,1
65488,0
65489,0
65490,4
65491,1
65492,0
65493,1
65494,0
65495,0
65496,0
65497,4
65498,1
65499,2
65500,0
65501,0
65502,0
65503,1
65504,1
65505,0
65506,1
65507,1
65508,0
65509,0
65510,3
65511,1
65512,2
65513,0
65514,0
65515,2
65516,1
65517,1
65518,0
65519,0
65520,0
65521,0
65522,4
65523,2
65524,0
65525,2
65526,0
65527,1
65528,0
65529,0
65530,0
65531,0
65532,0
65533,3
65534,0
65535,2
65536,2
65537,0
65538,0
65539,1
65540,1
65541,0
65542,6
65543,0
65544,0
65545,0
65546,3
65547,0
65548,3
65549,3
65550,0
65551,0
65552,0
65553,2
65554,1
65555,0
65556,0
65557,2
65558,3
65559,0
65560,2
65561,0
65562,0
65563,0
65564,0
65565,3
65566,2
65567,1
65568,1
65569,1
65570,1
65571,3
65572,2
