x,y
76.0804,0.00978235
76.0818,0.00978234
76.0831,0.00978234
76.0844,0.00978234
76.0857,0.00978234
76.087,0.00978234
76.0884,0.00978234
76.0897,0.00978234
76.091,0.00978234
76.0923,0.00978234
76.0937,0.00978233
76.095,0.00978233
76.0963,0.00978232
76.0976,0.00978232
76.0989,0.00978232
76.1003,0.00978232
76.1016,0.00978232
76.1029,0.00978232
76.1042,0.00978231
76.1056,0.00978231
76.1069,0.00978231
76.1082,0.00978231
76.1095,0.0097823
76.1109,0.0097823
76.1122,0.0097823
76.1135,0.0097823
76.1148,0.0097823
76.1161,0.00978229
76.1175,0.00978229
76.1188,0.00978229
76.1201,0.00978229
76.1214,0.00978229
76.1228,0.00978229
76.1241,0.00978229
76.1254,0.00978229
76.1267,0.00978229
76.1281,0.00978229
76.1294,0.00978229
76.1307,0.00978228
76.132,0.00978228
76.1333,0.00978228
76.1347,0.00978228
76.136,0.00978228
76.1373,0.00978228
76.1386,0.00978227
76.14,0.00978227
76.1413,0.00978227
76.1426,0.00978227
76.1439,0.00978227
76.1452,0.00978227
76.1466,0.00978227
76.1479,0.00978227
76.1492,0.00978227
76.1505,0.00978227
76.1519,0.00978227
76.1532,0.00978227
76.1545,0.00978227
76.1558,0.00978227
76.1572,0.00978226
76.1585,0.00978226
76.1598,0.00978226
76.1611,0.00978226
76.1624,0.00978226
76.1638,0.00978226
76.1651,0.00978226
76.1664,0.00978226
76.1677,0.00978226
76.1691,0.00978226
76.1704,0.00978225
76.1717,0.00978225
76.173,0.00978225
76.1744,0.00978225
76.1757,0.00978225
76.177,0.00978225
76.1783,0.00978225
76.1796,0.00978225
76.181,0.00978225
76.1823,0.00978225
76.1836,0.00978224
76.1849,0.00978224
76.1863,0.00978224
76.1876,0.00978224
76.1889,0.00978224
76.1902,0.00978224
76.1916,0.00978224
76.1929,0.00978224
76.1942,0.00978223
76.1955,0.00978223
76.1968,0.00978223
76.1982,0.00978223
76.1995,0.00978223
76.2008,0.00978223
76.2021,0.00978223
76.2035,0.00978223
76.2048,0.00978223
76.2061,0.00978222
76.2074,0.00978222
76.2088,0.00978222
76.2101,0.00978221
76.2114,0.00978221
76.2127,0.00978221
76.214,0.00978221
76.2154,0.00978221
76.2167,0.00978221
76.218,0.00978221
76.2193,0.00978221
76.2207,0.00978221
76.222,0.00978221
76.2233,0.00978221
76.2246,0.00978221
76.226,0.00978221
76.2273,0.00978221
76.2286,0.0097822
76.2299,0.0097822
76.2312,0.0097822
76.2326,0.0097822
76.2339,0.0097822
76.2352,0.0097822
76.2365,0.0097822
76.2379,0.0097822
76.2392,0.0097822
76.2405,0.0097822
76.2418,0.00978219
76.2431,0.00978219
76.2445,0.00978219
76.2458,0.00978219
76.2471,0.00978219
76.2484,0.00978219
76.2498,0.00978219
76.2511,0.00978219
76.2524,0.00978219
76.2537,0.00978218
76.2551,0.00978218
76.2564,0.00978218
76.2577,0.00978218
76.259,0.00978218
76.2603,0.00978218
76.2617,0.00978218
76.263,0.00978218
76.2643,0.00978218
76.2656,0.00978218
76.267,0.00978218
76.2683,0.00978217
76.2696,0.00978217
76.2709,0.00978217
76.2722,0.00978217
76.2736,0.00978217
76.2749,0.00978217
76.2762,0.00978217
76.2775,0.00978217
76.2789,0.00978216
76.2802,0.00978216
76.2815,0.00978216
76.2828,0.00978216
76.2842,0.00978216
76.2855,0.00978216
76.2868,0.00978216
76.2881,0.00978216
76.2894,0.00978216
76.2908,0.00978216
76.2921,0.00978216
76.2934,0.00978216
76.2947,0.00978215
76.2961,0.00978215
76.2974,0.00978215
76.2987,0.00978215
76.3,0.00978215
76.3014,0.00978215
76.3027,0.00978215
76.304,0.00978214
76.3053,0.00978214
76.3066,0.00978214
76.308,0.00978214
76.3093,0.00978214
76.3106,0.00978214
76.3119,0.00978213
76.3133,0.00978213
76.3146,0.00978213
76.3159,0.00978213
76.3172,0.00978213
76.3186,0.00978213
76.3199,0.00978213
76.3212,0.00978213
76.3225,0.00978213
76.3238,0.00978213
76.3252,0.00978213
76.3265,0.00978213
76.3278,0.00978212
76.3291,0.00978212
76.3305,0.00978212
76.3318,0.00978212
76.3331,0.00978212
76.3344,0.00978211
76.3358,0.00978211
76.3371,0.00978211
76.3384,0.00978211
76.3397,0.00978211
76.341,0.0097821
76.3424,0.0097821
76.3437,0.00978209
76.345,0.00978209
76.3463,0.00978209
76.3477,0.00978209
76.349,0.00978209
76.3503,0.00978209
76.3516,0.00978209
76.353,0.00978209
76.3543,0.00978209
76.3556,0.00978209
76.3569,0.00978209
76.3582,0.00978209
76.3596,0.00978209
76.3609,0.00978208
76.3622,0.00978208
76.3635,0.00978208
76.3649,0.00978208
76.3662,0.00978208
76.3675,0.00978208
76.3688,0.00978208
76.3702,0.00978208
76.3715,0.00978208
76.3728,0.00978207
76.3741,0.00978207
76.3754,0.00978207
76.3768,0.00978207
76.3781,0.00978207
76.3794,0.00978206
76.3807,0.00978206
76.3821,0.00978206
76.3834,0.00978206
76.3847,0.00978206
76.386,0.00978206
76.3873,0.00978206
76.3887,0.00978206
76.39,0.00978205
76.3913,0.00978205
76.3926,0.00978205
76.394,0.00978205
76.3953,0.00978205
76.3966,0.00978205
76.3979,0.00978205
76.3993,0.00978205
76.4006,0.00978204
76.4019,0.00978204
76.4032,0.00978204
76.4045,0.00978204
76.4059,0.00978204
76.4072,0.00978204
76.4085,0.00978204
76.4098,0.00978204
76.4112,0.00978204
76.4125,0.00978204
76.4138,0.00978204
76.4151,0.00978204
76.4164,0.00978203
76.4178,0.00978203
76.4191,0.00978203
76.4204,0.00978203
76.4217,0.00978203
76.4231,0.00978203
76.4244,0.00978203
76.4257,0.00978203
76.427,0.00978202
76.4284,0.00978202
76.4297,0.00978202
76.431,0.00978202
76.4323,0.00978202
76.4336,0.00978202
76.435,0.00978202
76.4363,0.00978202
76.4376,0.00978202
76.4389,0.00978202
76.4403,0.00978202
76.4416,0.00978202
76.4429,0.00978202
76.4442,0.00978202
76.4456,0.00978202
76.4469,0.00978202
76.4482,0.00978202
76.4495,0.00978202
76.4508,0.00978202
76.4522,0.00978202
76.4535,0.00978202
76.4548,0.00978202
76.4561,0.00978202
76.4575,0.00978201
76.4588,0.00978201
76.4601,0.00978201
76.4614,0.00978201
76.4628,0.00978201
76.4641,0.009782
76.4654,0.009782
76.4667,0.009782
76.468,0.009782
76.4694,0.009782
76.4707,0.009782
76.472,0.009782
76.4733,0.009782
76.4747,0.00978199
76.476,0.00978199
76.4773,0.00978199
76.4786,0.00978199
76.48,0.00978199
76.4813,0.00978198
76.4826,0.00978198
76.4839,0.00978198
76.4852,0.00978198
76.4866,0.00978198
76.4879,0.00978198
76.4892,0.00978198
76.4905,0.00978198
76.4919,0.00978197
76.4932,0.00978197
76.4945,0.00978197
76.4958,0.00978197
76.4972,0.00978197
76.4985,0.00978197
76.4998,0.00978197
76.5011,0.00978197
76.5024,0.00978197
76.5038,0.00978197
76.5051,0.00978197
76.5064,0.00978196
76.5077,0.00978196
76.5091,0.00978196
76.5104,0.00978195
76.5117,0.00978195
76.513,0.00978195
76.5143,0.00978195
76.5157,0.00978195
76.517,0.00978195
76.5183,0.00978195
76.5196,0.00978195
76.521,0.00978195
76.5223,0.00978195
76.5236,0.00978195
76.5249,0.00978195
76.5263,0.00978195
76.5276,0.00978195
76.5289,0.00978195
76.5302,0.00978194
76.5315,0.00978194
76.5329,0.00978194
76.5342,0.00978194
76.5355,0.00978194
76.5368,0.00978194
76.5382,0.00978194
76.5395,0.00978194
76.5408,0.00978194
76.5421,0.00978194
76.5435,0.00978194
76.5448,0.00978194
76.5461,0.00978194
76.5474,0.00978194
76.5487,0.00978194
76.5501,0.00978194
76.5514,0.00978194
76.5527,0.00978194
76.554,0.00978193
76.5554,0.00978193
76.5567,0.00978193
76.558,0.00978193
76.5593,0.00978193
76.5606,0.00978193
76.562,0.00978193
76.5633,0.00978193
76.5646,0.00978193
76.5659,0.00978193
76.5673,0.00978192
76.5686,0.00978192
76.5699,0.00978192
76.5712,0.00978192
76.5726,0.00978192
76.5739,0.00978192
76.5752,0.00978192
76.5765,0.00978192
76.5778,0.00978192
76.5792,0.00978192
76.5805,0.00978191
76.5818,0.00978191
76.5831,0.00978191
76.5845,0.00978191
76.5858,0.00978191
76.5871,0.00978191
76.5884,0.00978191
76.5898,0.0097819
76.5911,0.0097819
76.5924,0.0097819
76.5937,0.0097819
76.595,0.0097819
76.5964,0.0097819
76.5977,0.0097819
76.599,0.0097819
76.6003,0.00978189
76.6017,0.00978189
76.603,0.00978189
76.6043,0.00978189
76.6056,0.00978188
76.607,0.00978188
76.6083,0.00978188
76.6096,0.00978188
76.6109,0.00978188
76.6122,0.00978188
76.6136,0.00978187
76.6149,0.00978187
76.6162,0.00978187
76.6175,0.00978187
76.6189,0.00978187
76.6202,0.00978187
76.6215,0.00978187
76.6228,0.00978187
76.6242,0.00978187
76.6255,0.00978187
76.6268,0.00978187
76.6281,0.00978187
76.6294,0.00978186
76.6308,0.00978186
76.6321,0.00978186
76.6334,0.00978186
76.6347,0.00978186
76.6361,0.00978186
76.6374,0.00978186
76.6387,0.00978186
76.64,0.00978186
76.6414,0.00978186
76.6427,0.00978185
76.644,0.00978185
76.6453,0.00978185
76.6466,0.00978185
76.648,0.00978185
76.6493,0.00978185
76.6506,0.00978185
76.6519,0.00978184
76.6533,0.00978184
76.6546,0.00978184
76.6559,0.00978184
76.6572,0.00978184
76.6585,0.00978184
76.6599,0.00978184
76.6612,0.00978184
76.6625,0.00978184
76.6638,0.00978183
76.6652,0.00978183
76.6665,0.00978183
76.6678,0.00978183
76.6691,0.00978183
76.6705,0.00978183
76.6718,0.00978182
76.6731,0.00978182
76.6744,0.00978182
76.6757,0.00978182
76.6771,0.00978182
76.6784,0.00978182
76.6797,0.00978182
76.681,0.00978182
76.6824,0.00978181
76.6837,0.00978181
76.685,0.00978181
76.6863,0.00978181
76.6876,0.00978181
76.689,0.00978181
76.6903,0.00978181
76.6916,0.00978181
76.6929,0.00978181
76.6943,0.00978181
76.6956,0.00978181
76.6969,0.0097818
76.6982,0.0097818
76.6996,0.0097818
76.7009,0.0097818
76.7022,0.0097818
76.7035,0.0097818
76.7048,0.00978179
76.7062,0.00978179
76.7075,0.00978179
76.7088,0.00978179
76.7101,0.00978179
76.7115,0.00978178
76.7128,0.00978178
76.7141,0.00978178
76.7154,0.00978178
76.7168,0.00978178
76.7181,0.00978178
76.7194,0.00978178
76.7207,0.00978177
76.722,0.00978177
76.7234,0.00978177
76.7247,0.00978177
76.726,0.00978177
76.7273,0.00978177
76.7287,0.00978177
76.73,0.00978176
76.7313,0.00978176
76.7326,0.00978176
76.734,0.00978176
76.7353,0.00978175
76.7366,0.00978175
76.7379,0.00978175
76.7392,0.00978175
76.7406,0.00978175
76.7419,0.00978175
76.7432,0.00978175
76.7445,0.00978174
76.7459,0.00978174
76.7472,0.00978174
76.7485,0.00978173
76.7498,0.00978173
76.7512,0.00978173
76.7525,0.00978173
76.7538,0.00978173
76.7551,0.00978173
76.7564,0.00978173
76.7578,0.00978173
76.7591,0.00978173
76.7604,0.00978173
76.7617,0.00978173
76.7631,0.00978173
76.7644,0.00978173
76.7657,0.00978173
76.767,0.00978173
76.7684,0.00978172
76.7697,0.00978172
76.771,0.00978172
76.7723,0.00978172
76.7736,0.00978172
76.775,0.00978172
76.7763,0.00978171
76.7776,0.00978171
76.7789,0.00978171
76.7803,0.00978171
76.7816,0.00978171
76.7829,0.00978171
76.7842,0.0097817
76.7856,0.0097817
76.7869,0.0097817
76.7882,0.0097817
76.7895,0.0097817
76.7908,0.0097817
76.7922,0.0097817
76.7935,0.0097817
76.7948,0.0097817
76.7961,0.0097817
76.7975,0.00978169
76.7988,0.00978168
76.8001,0.00978168
76.8014,0.00978168
76.8027,0.00978168
76.8041,0.00978168
76.8054,0.00978168
76.8067,0.00978168
76.808,0.00978168
76.8094,0.00978168
76.8107,0.00978168
76.812,0.00978167
76.8133,0.00978167
76.8147,0.00978167
76.816,0.00978167
76.8173,0.00978167
76.8186,0.00978167
76.8199,0.00978167
76.8213,0.00978167
76.8226,0.00978167
76.8239,0.00978167
76.8252,0.00978166
76.8266,0.00978166
76.8279,0.00978166
76.8292,0.00978166
76.8305,0.00978166
76.8318,0.00978166
76.8332,0.00978166
76.8345,0.00978166
76.8358,0.00978166
76.8371,0.00978166
76.8385,0.00978165
76.8398,0.00978165
76.8411,0.00978165
76.8424,0.00978165
76.8438,0.00978165
76.8451,0.00978165
76.8464,0.00978164
76.8477,0.00978164
76.849,0.00978164
76.8504,0.00978164
76.8517,0.00978164
76.853,0.00978164
76.8543,0.00978164
76.8557,0.00978164
76.857,0.00978163
76.8583,0.00978162
76.8596,0.00978162
76.861,0.00978162
76.8623,0.00978162
76.8636,0.00978162
76.8649,0.00978162
76.8662,0.00978162
76.8676,0.00978162
76.8689,0.00978161
76.8702,0.00978161
76.8715,0.00978161
76.8729,0.00978161
76.8742,0.0097816
76.8755,0.0097816
76.8768,0.0097816
76.8782,0.0097816
76.8795,0.0097816
76.8808,0.0097816
76.8821,0.0097816
76.8834,0.0097816
76.8848,0.0097816
76.8861,0.0097816
76.8874,0.0097816
76.8887,0.0097816
76.8901,0.00978159
76.8914,0.00978159
76.8927,0.00978159
76.894,0.00978159
76.8954,0.00978159
76.8967,0.00978158
76.898,0.00978158
76.8993,0.00978158
76.9006,0.00978158
76.902,0.00978158
76.9033,0.00978158
76.9046,0.00978158
76.9059,0.00978158
76.9073,0.00978158
76.9086,0.00978158
76.9099,0.00978158
76.9112,0.00978158
76.9126,0.00978158
76.9139,0.00978157
76.9152,0.00978157
76.9165,0.00978157
76.9178,0.00978157
76.9192,0.00978157
76.9205,0.00978157
76.9218,0.00978157
76.9231,0.00978156
76.9245,0.00978156
76.9258,0.00978156
76.9271,0.00978156
76.9284,0.00978156
76.9298,0.00978156
76.9311,0.00978155
76.9324,0.00978155
76.9337,0.00978155
76.935,0.00978155
76.9364,0.00978154
76.9377,0.00978154
76.939,0.00978154
76.9403,0.00978154
76.9417,0.00978154
76.943,0.00978154
76.9443,0.00978153
76.9456,0.00978153
76.9469,0.00978153
76.9483,0.00978153
76.9496,0.00978153
76.9509,0.00978153
76.9522,0.00978153
76.9536,0.00978153
76.9549,0.00978153
76.9562,0.00978153
76.9575,0.00978153
76.9589,0.00978153
76.9602,0.00978153
76.9615,0.00978153
76.9628,0.00978153
76.9641,0.00978152
76.9655,0.00978152
76.9668,0.00978152
76.9681,0.00978152
76.9694,0.00978152
76.9708,0.00978152
76.9721,0.00978151
76.9734,0.00978151
76.9747,0.00978151
76.976,0.00978151
76.9774,0.00978151
76.9787,0.00978151
76.98,0.00978151
76.9813,0.0097815
76.9827,0.0097815
76.984,0.0097815
76.9853,0.0097815
76.9866,0.0097815
76.988,0.00978149
76.9893,0.00978149
76.9906,0.00978149
76.9919,0.00978149
76.9932,0.00978149
76.9946,0.00978149
76.9959,0.00978149
76.9972,0.00978149
76.9985,0.00978149
76.9999,0.00978149
77.0012,0.00978149
77.0025,0.00978149
77.0038,0.00978149
77.0052,0.00978149
77.0065,0.00978148
77.0078,0.00978148
77.0091,0.00978148
77.0104,0.00978148
77.0118,0.00978148
77.0131,0.00978148
77.0144,0.00978148
77.0157,0.00978148
77.0171,0.00978147
77.0184,0.00978147
77.0197,0.00978147
77.021,0.00978147
77.0224,0.00978147
77.0237,0.00978147
77.025,0.00978147
77.0263,0.00978147
77.0276,0.00978147
77.029,0.00978147
77.0303,0.00978147
77.0316,0.00978147
77.0329,0.00978147
77.0343,0.00978146
77.0356,0.00978146
77.0369,0.00978146
77.0382,0.00978146
77.0396,0.00978146
77.0409,0.00978146
77.0422,0.00978146
77.0435,0.00978146
77.0448,0.00978146
77.0462,0.00978145
77.0475,0.00978145
77.0488,0.00978145
77.0501,0.00978145
77.0515,0.00978145
77.0528,0.00978145
77.0541,0.00978145
77.0554,0.00978145
77.0568,0.00978145
77.0581,0.00978144
77.0594,0.00978144
77.0607,0.00978144
77.062,0.00978144
77.0634,0.00978144
77.0647,0.00978144
77.066,0.00978144
77.0673,0.00978144
77.0687,0.00978144
77.07,0.00978144
77.0713,0.00978144
77.0726,0.00978143
77.0739,0.00978143
77.0753,0.00978143
77.0766,0.00978143
77.0779,0.00978143
77.0792,0.00978143
77.0806,0.00978143
77.0819,0.00978143
77.0832,0.00978143
77.0845,0.00978143
77.0859,0.00978143
77.0872,0.00978142
77.0885,0.00978142
77.0898,0.00978142
77.0911,0.00978142
77.0925,0.00978142
77.0938,0.00978142
77.0951,0.00978142
77.0964,0.00978142
77.0978,0.00978142
77.0991,0.00978142
77.1004,0.00978141
77.1017,0.00978141
77.1031,0.00978141
77.1044,0.00978141
77.1057,0.00978141
77.107,0.0097814
77.1083,0.0097814
77.1097,0.0097814
77.111,0.0097814
77.1123,0.0097814
77.1136,0.00978126
77.115,0.00978126
77.1163,0.00978125
77.1176,0.00978125
77.1189,0.00978125
77.1202,0.00978125
77.1216,0.00978125
77.1229,0.00978124
77.1242,0.00978124
77.1255,0.00978124
77.1269,0.00978124
77.1282,0.00978123
77.1295,0.00978123
77.1308,0.00978123
77.1322,0.00978123
77.1335,0.00978122
77.1348,0.00978122
77.1361,0.00978122
77.1374,0.00978122
77.1388,0.00978122
77.1401,0.00978122
77.1414,0.00978121
77.1427,0.00978121
77.1441,0.00978121
77.1454,0.00978121
77.1467,0.00978121
77.148,0.00978121
77.1494,0.00978121
77.1507,0.00978121
77.152,0.00978121
77.1533,0.00978121
77.1546,0.0097812
77.156,0.0097812
77.1573,0.0097812
77.1586,0.0097812
77.1599,0.0097812
77.1613,0.0097812
77.1626,0.0097812
77.1639,0.0097812
77.1652,0.0097812
77.1666,0.0097812
77.1679,0.0097812
77.1692,0.00978119
77.1705,0.00978119
77.1718,0.00978119
77.1732,0.00978119
77.1745,0.00978119
77.1758,0.00978119
77.1771,0.00978118
77.1785,0.00978118
77.1798,0.00978118
77.1811,0.00978118
77.1824,0.00978118
77.1838,0.00978118
77.1851,0.00978118
77.1864,0.00978117
77.1877,0.00978117
77.189,0.00978117
77.1904,0.00978117
77.1917,0.00978117
77.193,0.00978117
77.1943,0.00978117
77.1957,0.00978117
77.197,0.00978117
77.1983,0.00978117
77.1996,0.00978117
77.201,0.00978116
77.2023,0.00978116
77.2036,0.00978116
77.2049,0.00978116
77.2062,0.00978116
77.2076,0.00978116
77.2089,0.00978116
77.2102,0.00978116
77.2115,0.00978116
77.2129,0.00978116
77.2142,0.00978115
77.2155,0.00978115
77.2168,0.00978115
77.2181,0.00978115
77.2195,0.00978114
77.2208,0.00978114
77.2221,0.00978113
77.2234,0.00978113
77.2248,0.00978113
77.2261,0.00978113
77.2274,0.00978113
77.2287,0.00978113
77.2301,0.00978113
77.2314,0.00978113
77.2327,0.00978113
77.234,0.00978113
77.2353,0.00978112
77.2367,0.00978112
77.238,0.00978112
77.2393,0.00978112
77.2406,0.00978112
77.242,0.00978112
77.2433,0.00978112
77.2446,0.00978112
77.2459,0.00978112
77.2472,0.00978112
77.2486,0.00978112
77.2499,0.00978112
77.2512,0.00978112
77.2525,0.00978112
77.2539,0.00978111
77.2552,0.00978111
77.2565,0.00978111
77.2578,0.00978111
77.2592,0.00978111
77.2605,0.00978111
77.2618,0.00978111
77.2631,0.00978111
77.2644,0.00978111
77.2658,0.00978111
77.2671,0.0097811
77.2684,0.0097811
77.2697,0.0097811
77.2711,0.0097811
77.2724,0.0097811
77.2737,0.0097811
77.275,0.0097811
77.2764,0.0097811
77.2777,0.0097811
77.279,0.0097811
77.2803,0.0097811
77.2816,0.0097811
77.283,0.00978109
77.2843,0.00978109
77.2856,0.00978109
77.2869,0.00978109
77.2883,0.00978109
77.2896,0.00978109
77.2909,0.00978109
77.2922,0.00978109
77.2936,0.00978109
77.2949,0.00978109
77.2962,0.00978109
77.2975,0.00978108
77.2988,0.00978108
77.3002,0.00978108
77.3015,0.00978108
77.3028,0.00978108
77.3041,0.00978108
77.3055,0.00978107
77.3068,0.00978107
77.3081,0.00978107
77.3094,0.00978107
77.3108,0.00978107
77.3121,0.00978106
77.3134,0.00978106
77.3147,0.00978106
77.316,0.00978106
77.3174,0.00978105
77.3187,0.00978105
77.32,0.00978105
77.3213,0.00978105
77.3227,0.00978105
77.324,0.00978105
77.3253,0.00978104
77.3266,0.00978104
77.328,0.00978104
77.3293,0.00978104
77.3306,0.00978104
77.3319,0.00978103
77.3332,0.00978103
77.3346,0.00978103
77.3359,0.00978103
77.3372,0.00978103
77.3385,0.00978103
77.3399,0.00978103
77.3412,0.00978103
77.3425,0.00978103
77.3438,0.00978103
77.3452,0.00978103
77.3465,0.00978103
77.3478,0.00978103
77.3491,0.00978103
77.3504,0.00978103
77.3518,0.00978103
77.3531,0.00978102
77.3544,0.00978102
77.3557,0.00978102
77.3571,0.00978102
77.3584,0.00978102
77.3597,0.00978102
77.361,0.00978102
77.3623,0.00978102
77.3637,0.00978102
77.365,0.00978102
77.3663,0.00978102
77.3676,0.00978102
77.369,0.00978102
77.3703,0.00978101
77.3716,0.00978101
77.3729,0.00978101
77.3743,0.00978101
77.3756,0.00978101
77.3769,0.00978101
77.3782,0.009781
77.3795,0.009781
77.3809,0.009781
77.3822,0.009781
77.3835,0.009781
77.3848,0.009781
77.3862,0.009781
77.3875,0.009781
77.3888,0.009781
77.3901,0.009781
77.3914,0.009781
77.3928,0.009781
77.3941,0.009781
77.3954,0.009781
77.3967,0.009781
77.3981,0.00978099
77.3994,0.00978099
77.4007,0.00978099
77.402,0.00978099
77.4034,0.00978099
77.4047,0.00978099
77.406,0.00978099
77.4073,0.00978099
77.4086,0.00978099
77.41,0.00978099
77.4113,0.00978099
77.4126,0.00978099
77.4139,0.00978099
77.4153,0.00978099
77.4166,0.00978098
77.4179,0.00978098
77.4192,0.00978098
77.4206,0.00978098
77.4219,0.00978098
77.4232,0.00978098
77.4245,0.00978098
77.4258,0.00978098
77.4272,0.00978098
77.4285,0.00978098
77.4298,0.00978097
77.4311,0.00978097
77.4325,0.00978097
77.4338,0.00978097
77.4351,0.00978097
77.4364,0.00978097
77.4378,0.00978097
77.4391,0.00978096
77.4404,0.00978096
77.4417,0.00978096
77.443,0.00978096
77.4444,0.00978096
77.4457,0.00978095
77.447,0.00978095
77.4483,0.00978095
77.4497,0.00978095
77.451,0.00978095
77.4523,0.00978095
77.4536,0.00978095
77.455,0.00978095
77.4563,0.00978095
77.4576,0.00978095
77.4589,0.00978095
77.4602,0.00978095
77.4616,0.00978095
77.4629,0.00978095
77.4642,0.00978095
77.4655,0.00978095
77.4669,0.00978095
77.4682,0.00978094
77.4695,0.00978094
77.4708,0.00978094
77.4722,0.00978094
77.4735,0.00978094
77.4748,0.00978094
77.4761,0.00978094
77.4774,0.00978094
77.4788,0.00978094
77.4801,0.00978094
77.4814,0.00978093
77.4827,0.00978093
77.4841,0.00978093
77.4854,0.00978093
77.4867,0.00978093
77.488,0.00978093
77.4893,0.00978092
77.4907,0.00978092
77.492,0.00978092
77.4933,0.00978092
77.4946,0.00978092
77.496,0.00978092
77.4973,0.00978092
77.4986,0.00978091
77.4999,0.00978091
77.5013,0.00978091
77.5026,0.00978091
77.5039,0.0097809
77.5052,0.0097809
77.5065,0.0097809
77.5079,0.0097809
77.5092,0.0097809
77.5105,0.0097809
77.5118,0.0097809
77.5132,0.0097809
77.5145,0.0097809
77.5158,0.0097809
77.5171,0.0097809
77.5185,0.00978089
77.5198,0.00978089
77.5211,0.00978089
77.5224,0.00978089
77.5237,0.00978089
77.5251,0.00978089
77.5264,0.00978089
77.5277,0.00978089
77.529,0.00978089
77.5304,0.00978089
77.5317,0.00978089
77.533,0.00978089
77.5343,0.00978088
77.5356,0.00978088
77.537,0.00978088
77.5383,0.00978088
77.5396,0.00978088
77.5409,0.00978088
77.5423,0.00978088
77.5436,0.00978088
77.5449,0.00978088
77.5462,0.00978088
77.5476,0.00978088
77.5489,0.00978088
77.5502,0.00978088
77.5515,0.00978088
77.5528,0.00978088
77.5542,0.00978088
77.5555,0.00978088
77.5568,0.00978088
77.5581,0.00978088
77.5595,0.00978088
77.5608,0.00978088
77.5621,0.00978087
77.5634,0.00978087
77.5648,0.00978087
77.5661,0.00978087
77.5674,0.00978087
77.5687,0.00978087
77.57,0.00978086
77.5714,0.00978086
77.5727,0.00978086
77.574,0.00978086
77.5753,0.00978086
77.5767,0.00978085
77.578,0.00978085
77.5793,0.00978085
77.5806,0.00978085
77.582,0.00978085
77.5833,0.00978085
77.5846,0.00978085
77.5859,0.00978085
77.5872,0.00978085
77.5886,0.00978085
77.5899,0.00978084
77.5912,0.00978084
77.5925,0.00978084
77.5939,0.00978084
77.5952,0.00978084
77.5965,0.00978084
77.5978,0.00978083
77.5992,0.00978083
77.6005,0.00978083
77.6018,0.00978083
77.6031,0.00978083
77.6044,0.00978083
77.6058,0.00978083
77.6071,0.00978083
77.6084,0.00978083
77.6097,0.00978082
77.6111,0.00978082
77.6124,0.00978082
77.6137,0.00978082
77.615,0.00978082
77.6164,0.00978082
77.6177,0.00978082
77.619,0.00978081
77.6203,0.00978081
77.6216,0.00978081
77.623,0.00978081
77.6243,0.00978081
77.6256,0.00978081
77.6269,0.00978081
77.6283,0.0097808
77.6296,0.0097808
77.6309,0.00978079
77.6322,0.00978079
77.6335,0.00978079
77.6349,0.00978079
77.6362,0.00978079
77.6375,0.00978079
77.6388,0.00978079
77.6402,0.00978079
77.6415,0.00978079
77.6428,0.00978079
77.6441,0.00978079
77.6455,0.00978079
77.6468,0.00978079
77.6481,0.00978079
77.6494,0.00978079
77.6507,0.00978079
77.6521,0.00978079
77.6534,0.00978079
77.6547,0.00978079
77.656,0.00978079
77.6574,0.00978078
77.6587,0.00978078
77.66,0.00978077
77.6613,0.00978077
77.6626,0.00978077
77.664,0.00978077
77.6653,0.00978077
77.6666,0.00978077
77.6679,0.00978077
77.6693,0.00978077
77.6706,0.00978077
77.6719,0.00978076
77.6732,0.00978076
77.6746,0.00978076
77.6759,0.00978076
77.6772,0.00978076
77.6785,0.00978075
77.6798,0.00978075
77.6812,0.00978075
77.6825,0.00978075
77.6838,0.00978075
77.6851,0.00978075
77.6865,0.00978075
77.6878,0.00978075
77.6891,0.00978074
77.6904,0.00978074
77.6918,0.00978074
77.6931,0.00978074
77.6944,0.00978074
77.6957,0.00978074
77.697,0.00978074
77.6984,0.00978074
77.6997,0.00978074
77.701,0.00978074
77.7023,0.00978074
77.7037,0.00978073
77.705,0.00978073
77.7063,0.00978073
77.7076,0.00978072
77.709,0.00978072
77.7103,0.00978072
77.7116,0.00978072
77.7129,0.00978072
77.7142,0.00978072
77.7156,0.00978072
77.7169,0.00978072
77.7182,0.00978072
77.7195,0.00978072
77.7209,0.00978072
77.7222,0.00978072
77.7235,0.00978071
77.7248,0.00978071
77.7262,0.00978071
77.7275,0.00978071
77.7288,0.00978071
77.7301,0.00978071
77.7314,0.00978071
77.7328,0.00978071
77.7341,0.00978071
77.7354,0.00978069
77.7367,0.00978069
77.7381,0.00978069
77.7394,0.00978069
77.7407,0.00978069
77.742,0.00978068
77.7434,0.00978068
77.7447,0.00978068
77.746,0.00978068
77.7473,0.00978068
77.7486,0.00978068
77.75,0.00978068
77.7513,0.00978068
77.7526,0.00978068
77.7539,0.00978068
77.7553,0.00978068
77.7566,0.00978068
77.7579,0.00978067
77.7592,0.00978067
77.7606,0.00978067
77.7619,0.00978067
77.7632,0.00978067
77.7645,0.00978067
77.7658,0.00978067
77.7672,0.00978067
77.7685,0.00978067
77.7698,0.00978067
77.7711,0.00978067
77.7725,0.00978067
77.7738,0.00978067
77.7751,0.00978067
77.7764,0.00978067
77.7777,0.00978067
77.7791,0.00978067
77.7804,0.00978067
